1.025095147
0.451542534
1.044868423
0.475949416
0.785743879
0.82103988
0.498818694
0.528579673
1.023987778
1.023989679
1.363755008
0.531934332
0.2641285
0.759693312
1.054069293
0.296636545
0.430599953
0.261673498
0.352488747
0.996671488
0.431248332
1.423046156
1.758504706
0.321855748
1.023990486
0.284107676
0.376258839
0.303193944
0.311000333
1.03929953
0.335030088
0.824113176
0.531935125
0.43124746
1.079593396
0.468856015
0.157407178
1.360466628
0.30319176
1.130721871
0.674097671
0.353254268
0.435748453
0.785841333
0.554177126
1.065911752
0.375700576
0.529578276
0.892362043
1.001286477
0.556301269
0.531935126
0.785817994
0.93000276
0.605980951
0.372784587
0.230944511
0.002076888
0.79429632
0.78576627
0.891513204
0.492829471
0.863488773
1.129879839
0.376258781
1.023985713
1.001286477
0.368576606
0.928531668
0.613686881
0.834692121
0.792449476
0.261674363
0.585757631
0.722146177
1.031883861
0.677020427
0.29929029
0.246442049
0.109415816
0.369725239
1.363755008
0.228592722
1.065874004
0.429569373
0.529578218
0.491889042
0.377021021
0.536710279
0.58023494
0.188371459
0.892462356
0.292972544
1.152744446
0.369726104
1.031883852
0.378998547
0.200896678
0.491888115
0.383259832
0.461480753
0.751461378
1.286794131
0.223954741
0.793455322
0.177966748
1.026758746
0.63246996
0.442057032
0.609036179
0.90647167
0.281224456
0.378173724
0.786702245
0.434848817
0.15740536
0.287014458
0.819901097
0.454469666
0.4295703
0.487006574
1.017593364
0.207454618
3.329319611
0.827619734
0.377115831
0.564339978
0.340795602
0.154756654
0.409641167
0.383270588
0.489346868
0.735960899
0.129694161
0.863456148
0.554647632
0.522715046
0.663114306
0.192438534
0.325943296
0.364983524
1.809815085
0.364557412
0.821041238
0.431248205
0.531934999
1.02509502
0.42335958
0.377020894
0.529578091
0.529578149
0.785766143
0.377115704
0.261674236
1.023989552
1.026758619
0.311678531
0.423359549
0.461480626
0.821215153
0.892462229
1.152744319
0.821035664
0.827504494
0.475950161
0.375251446
0.613686754
0.376258654
0.822233437
0.246444019
0.353254141
1.023985586
1.023990359
0.376258712
0.786702118
0.930002633
0.311678561
1.023989553
0.142181986
0.785817867
0.178732128
0.103948496
0.54426686
0.300316679
0.443101716
0.300249241
0.224775155
0.095463716
0.500048722
0.224775223
0.335560608
0.335641986
0.443329286
0.188861598
0.225075287
0.443101658
0.188861641
0.129696274
0.142172578
0.300316699
0.281225194
0.178686256
0.178653713
0.37421289
0.095390315
0.335642015
0.142181928
0.095433282
0.103948527
1.065874004
0.18892514
0.103930255
